episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
11.0,11,44,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
12.0,12,48,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
13.0,13,52,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
12.0,12,96,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
27.0,27,108,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
18.0,18,116,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
20.0,20,132,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
15.0,15,176,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
20.0,20,188,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
33.0,33,228,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
25.0,25,232,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
13.0,13,240,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
25.0,25,276,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
14.0,14,288,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
21.0,21,312,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
20.0,20,320,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
12.0,12,336,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
25.0,25,376,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
21.0,21,396,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
13.0,13,428,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
24.0,24,432,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
10.0,10,472,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
43.0,43,492,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
18.0,18,500,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
37.0,37,544,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
21.0,21,584,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
13.0,13,596,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
41.0,41,636,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=1.0e-2)-(77-params)",classic_NN,30
