episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
12.0,12,48,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,52,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,52,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
27.0,27,108,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
16.0,16,116,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
21.0,21,132,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
21.0,21,136,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,204,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,204,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
23.0,23,208,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,260,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
40.0,40,268,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,268,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
11.0,11,304,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
29.0,29,320,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
28.0,28,380,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
20.0,20,384,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
20.0,20,400,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
22.0,22,472,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
53.0,53,480,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
28.0,28,512,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
40.0,40,540,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
21.0,21,556,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,564,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
23.0,23,572,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,616,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,620,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,688,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
40.0,40,724,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
28.0,28,732,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
51.0,51,744,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,748,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,800,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,804,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
16.0,16,808,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,856,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,864,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
41.0,41,888,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
29.0,29,916,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
27.0,27,964,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,988,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
31.0,31,1012,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,1032,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
45.0,45,1044,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
24.0,24,1084,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,1092,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,1104,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
24.0,24,1108,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,1140,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
10.0,10,1148,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,1152,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
9.0,9,1188,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,1188,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,1208,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
35.0,35,1244,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,1244,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
11.0,11,1288,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
21.0,21,1292,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
27.0,27,1296,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
25.0,25,1344,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
23.0,23,1380,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
22.0,22,1384,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,1404,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,1452,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
28.0,28,1492,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
51.0,51,1496,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
30.0,30,1524,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,1564,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,1564,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,1576,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
31.0,31,1576,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,1632,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
23.0,23,1656,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
24.0,24,1660,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
29.0,29,1692,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
11.0,11,1704,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,1704,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
16.0,16,1720,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,1752,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,1760,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,1776,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,1804,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,1816,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
33.0,33,1836,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
21.0,21,1860,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
13.0,13,1868,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,1916,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
27.0,27,1944,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
12.0,12,1992,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
48.0,48,1996,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
25.0,25,2016,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
39.0,39,2024,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
22.0,22,2080,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
22.0,22,2084,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
24.0,24,2120,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,2152,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
36.0,36,2160,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
16.0,16,2216,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,2216,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
35.0,35,2220,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
31.0,31,2244,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
11.0,11,2264,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,2272,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
16.0,16,2280,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,2316,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,2332,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
21.0,21,2364,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
30.0,30,2384,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
15.0,15,2392,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
31.0,31,2440,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
19.0,19,2440,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,2448,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
17.0,17,2452,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
14.0,14,2496,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
16.0,16,2504,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
18.0,18,2524,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
29.0,29,2564,CartPole-v1,"CP-ppo-ac-NN(6,5)-actorlr((50-1)e-5,ht=75000)-(77-params)",classic_NN,30
